moneyness,tte_days,implied_vol_pct
2.524240422488904,86.11479099238733,65.36965789280686
2.5561255646677115,86.11479099238733,65.99538651255037
2.588010706846519,86.11479099238733,66.79291228677936
2.619895849025326,86.11479099238733,67.56312926815332
2.6517809912041326,86.11479099238733,68.26698465653796
2.68366613338294,86.11479099238733,68.78428746049885
2.7155512755617472,86.11479099238733,69.24326903879056
2.7474364177405546,86.11479099238733,69.6605354734562
2.779321559919362,86.11479099238733,70.09754813796262
2.8112067020981693,86.11479099238733,70.58220134816818
2.8430918442769766,86.11479099238733,71.13073618620257
2.874976986455783,86.11479099238733,71.76040897682658
2.9068621286345904,86.11479099238733,72.44412661043546
2.9387472708133977,86.11479099238733,73.51817510053672
0.4198210386876282,90.54514841617953,87.53175520196389
0.45170618086643544,90.54514841617953,82.88796362377497
0.48359132304524266,90.54514841617953,78.52451044156791
0.5154764652240499,90.54514841617953,74.41809786067978
0.5473616074028571,90.54514841617953,70.87682874729687
0.5792467495816642,90.54514841617953,67.72403362397796
0.6111318917604714,90.54514841617953,64.6729364877867
0.6430170339392787,90.54514841617953,61.989661470044005
0.6749021761180859,90.54514841617953,59.369584972869994
0.7067873182968931,90.54514841617953,57.10292192720465
0.7386724604757003,90.54514841617953,54.84041566835448
0.7705576026545076,90.54514841617953,52.95293478942235
0.8024427448333147,90.54514841617953,51.31370696565625
0.834327887012122,90.54514841617953,49.78558235974967
0.8662130291909291,90.54514841617953,48.41182701905952
0.8980981713697364,90.54514841617953,47.2201916462935
0.9299833135485436,90.54514841617953,46.158768544702376
0.9618684557273508,90.54514841617953,45.25326908331011
0.993753597906158,90.54514841617953,44.48096282001551
1.0256387400849651,90.54514841617953,43.776490314039485
1.0575238822637725,90.54514841617953,43.0855481205699
1.0894090244425796,90.54514841617953,42.51877682046657
1.1212941666213867,90.54514841617953,42.00617120581661
1.153179308800194,90.54514841617953,41.796091207611404
1.1850644509790014,90.54514841617953,41.675634218425806
1.2169495931578085,90.54514841617953,41.7195191037362
1.2488347353366156,90.54514841617953,41.79873487995865
1.280719877515423,90.54514841617953,41.95923750423901
1.31260501969423,90.54514841617953,42.14960931930155
1.3444901618730372,90.54514841617953,42.457864666446014
1.3763753040518445,90.54514841617953,43.084924858979754
1.4082604462306518,90.54514841617953,43.628255566341366
1.440145588409459,90.54514841617953,44.104546086212636
1.472030730588266,90.54514841617953,626.263720795242
1.5039158727670734,90.54514841617953,8574.30884300601
1.5358010149458805,90.54514841617953,7430.207029394761
1.5676861571246878,90.54514841617953,46.412659666343245
1.599571299303495,90.54514841617953,47.00333343073127
1.6314564414823023,90.54514841617953,47.68002592277278
1.6633415836611094,90.54514841617953,48.553369886018906
1.6952267258399167,90.54514841617953,49.29936744902857
1.7271118680187239,90.54514841617953,50.00979274330741
1.758997010197531,90.54514841617953,50.770342607296456
1.7908821523763383,90.54514841617953,51.416188287178684
1.8227672945551454,90.54514841617953,52.29214693576078
1.8546524367339527,90.54514841617953,52.76272602105336
1.8865375789127599,90.54514841617953,53.478630909492715
1.9184227210915672,90.54514841617953,54.038034193325494
1.9503078632703743,90.54514841617953,54.642199115182706
1.9821930054491814,90.54514841617953,55.05581066087946
2.0140781476279885,90.54514841617953,55.466886670243674
2.045963289806796,90.54514841617953,56.130575855590045
2.077848431985603,90.54514841617953,57.1244190481474
2.1097335741644105,90.54514841617953,58.09343628479621
2.141618716343218,90.54514841617953,58.443560224552655
2.1735038585220248,90.54514841617953,59.003476084643594
2.2053890007008317,90.54514841617953,58.969484642579935
2.237274142879639,90.54514841617953,59.256455016214865
2.2691592850584463,90.54514841617953,59.24474635556751
2.3010444272372537,90.54514841617953,59.33624633591821
2.332929569416061,90.54514841617953,59.85443739863884
2.3648147115948683,90.54514841617953,60.79126677011743
2.3966998537736752,90.54514841617953,61.67876398207046
2.428584995952482,90.54514841617953,62.48393768751056
2.4604701381312895,90.54514841617953,63.273395720361265
2.492355280310097,90.54514841617953,64.01841194502158
2.524240422488904,90.54514841617953,65.04098043504156
2.5561255646677115,90.54514841617953,65.46553196296114
2.588010706846519,90.54514841617953,66.25099548331079
2.619895849025326,90.54514841617953,67.02016568354782
2.6517809912041326,90.54514841617953,67.80473338292109
2.68366613338294,90.54514841617953,68.31769924277529
2.7155512755617472,90.54514841617953,68.7269003305163
2.7474364177405546,90.54514841617953,69.19258623474211
2.779321559919362,90.54514841617953,69.67801838090553
2.8112067020981693,90.54514841617953,70.16151572220188
2.8430918442769766,90.54514841617953,70.63953476347878
2.874976986455783,90.54514841617953,71.19860244357137
2.9068621286345904,90.54514841617953,71.82667484175532
2.9387472708133977,90.54514841617953,73.37384089138264
0.4198210386876282,94.97550583997172,86.99481218163561
0.45170618086643544,94.97550583997172,82.25797225782168
0.48359132304524266,94.97550583997172,77.88965467097923
0.5154764652240499,94.97550583997172,73.80719285047178
0.5473616074028571,94.97550583997172,70.60398206840887
0.5792467495816642,94.97550583997172,67.4490345184496
0.6111318917604714,94.97550583997172,64.38211447962809
0.6430170339392787,94.97550583997172,61.878323106417454
0.6749021761180859,94.97550583997172,59.19137924111177
0.7067873182968931,94.97550583997172,57.03522393005917
0.7386724604757003,94.97550583997172,54.771781308175036
0.7705576026545076,94.97550583997172,52.91853648744288
0.8024427448333147,94.97550583997172,51.3007912371841
0.834327887012122,94.97550583997172,49.806333744071885
0.8662130291909291,94.97550583997172,48.453209118352895
0.8980981713697364,94.97550583997172,47.288402625429846
0.9299833135485436,94.97550583997172,46.20913572423314
0.9618684557273508,94.97550583997172,45.34511438112452
0.993753597906158,94.97550583997172,44.61492505537137
1.0256387400849651,94.97550583997172,43.94046387389659
1.0575238822637725,94.97550583997172,43.2026269213295
1.0894090244425796,94.97550583997172,42.66189363235579
1.1212941666213867,94.97550583997172,42.108679000458565
1.153179308800194,94.97550583997172,41.89619576257979
1.1850644509790014,94.97550583997172,41.83065718637193
1.2169495931578085,94.97550583997172,41.83909388960178
1.2488347353366156,94.97550583997172,41.93413467667
1.280719877515423,94.97550583997172,42.08575435547699
1.31260501969423,94.97550583997172,42.27854495996733
1.3444901618730372,94.97550583997172,42.49446955863072
1.3763753040518445,94.97550583997172,43.12915543832932
1.4082604462306518,94.97550583997172,43.633461725014
1.440145588409459,94.97550583997172,44.097352431408396
1.472030730588266,94.97550583997172,607.3827906242999
1.5039158727670734,94.97550583997172,15107.975734880227
1.5358010149458805,94.97550583997172,12400.421098145995
1.5676861571246878,94.97550583997172,46.29030544020488
1.599571299303495,94.97550583997172,46.876594442863535
1.6314564414823023,94.97550583997172,47.48685338510192
1.6633415836611094,94.97550583997172,48.351887857551425
1.6952267258399167,94.97550583997172,49.1221369651779
1.7271118680187239,94.97550583997172,49.75917758775413
1.758997010197531,94.97550583997172,50.6550953369495
1.7908821523763383,94.97550583997172,51.11926641180689
1.8227672945551454,94.97550583997172,52.09775998338906
1.8546524367339527,94.97550583997172,52.41886360770172
1.8865375789127599,94.97550583997172,53.19542103974177
1.9184227210915672,94.97550583997172,53.65368432911422
1.9503078632703743,94.97550583997172,54.27183074372902
1.9821930054491814,94.97550583997172,54.67158867528588
2.0140781476279885,94.97550583997172,55.07192771333352
2.045963289806796,94.97550583997172,55.78360870694788
2.077848431985603,94.97550583997172,56.657289721239266
2.1097335741644105,94.97550583997172,57.886533575818376
2.141618716343218,94.97550583997172,57.95798733154162
2.1735038585220248,94.97550583997172,58.71184026329027
2.2053890007008317,94.97550583997172,58.49386937385956
2.237274142879639,94.97550583997172,58.88883498412002
2.2691592850584463,94.97550583997172,58.806824711084666
2.3010444272372537,94.97550583997172,58.92080962325808
2.332929569416061,94.97550583997172,59.36674298280872
2.3648147115948683,94.97550583997172,60.29815314273202
2.3966998537736752,94.97550583997172,61.2812208777789
2.428584995952482,94.97550583997172,61.87093665044236
2.4604701381312895,94.97550583997172,62.653206188967786
2.492355280310097,94.97550583997172,63.45882705792383
2.524240422488904,94.97550583997172,64.58518314004031
2.5561255646677115,94.97550583997172,64.85154532230071
2.588010706846519,94.97550583997172,65.5315148974403
2.619895849025326,94.97550583997172,66.29669114000585
2.6517809912041326,94.97550583997172,67.20168977134301
2.68366613338294,94.97550583997172,67.93566520927497
2.7155512755617472,94.97550583997172,68.00601153407858
2.7474364177405546,94.97550583997172,68.54295468490199
2.779321559919362,94.97550583997172,69.09892000664281
2.8112067020981693,94.97550583997172,69.58167442610511
2.8430918442769766,94.97550583997172,69.9601759541972
2.874976986455783,94.97550583997172,70.41533659239664
2.9068621286345904,94.97550583997172,71.24431480552795
2.9387472708133977,94.97550583997172,73.16681788681147
0.4198210386876282,99.40586326376392,86.32627800117558
0.45170618086643544,99.40586326376392,81.59753559493645
0.48359132304524266,99.40586326376392,77.1431054309546
0.5154764652240499,99.40586326376392,73.09418558821302
0.5473616074028571,99.40586326376392,70.28729201085322
0.5792467495816642,99.40586326376392,67.19910412784805
0.6111318917604714,99.40586326376392,64.03446168254416
0.6430170339392787,99.40586326376392,61.76450328035146
0.6749021761180859,99.40586326376392,58.978413874808886
0.7067873182968931,99.40586326376392,56.932125219600664
0.7386724604757003,99.40586326376392,54.690924543608546
0.7705576026545076,99.40586326376392,52.874629541745136
0.8024427448333147,99.40586326376392,51.28556824807609
0.834327887012122,99.40586326376392,49.831060977075154
0.8662130291909291,99.40586326376392,48.50307983807427
0.8980981713697364,99.40586326376392,47.383422537356196
0.9299833135485436,99.40586326376392,46.33759230280578
0.9618684557273508,99.40586326376392,45.45309241526765
0.993753597906158,99.40586326376392,44.775102869138045
1.0256387400849651,99.40586326376392,44.1342031178966
1.0575238822637725,99.40586326376392,43.232844927294614
1.0894090244425796,99.40586326376392,42.831265393733744
1.1212941666213867,99.40586326376392,42.24474766862795
1.153179308800194,99.40586326376392,42.05509129843565
1.1850644509790014,99.40586326376392,42.021033605559516
1.2169495931578085,99.40586326376392,41.980144418375794
1.2488347353366156,99.40586326376392,42.09655672691872
1.280719877515423,99.40586326376392,42.212708230802065
1.31260501969423,99.40586326376392,42.427449132532686
1.3444901618730372,99.40586326376392,42.529562338768876
1.3763753040518445,99.40586326376392,43.18205310274255
1.4082604462306518,99.40586326376392,43.64780037311474
1.440145588409459,99.40586326376392,44.086301100896534
1.472030730588266,99.40586326376392,588.4979153571637
1.5039158727670734,99.40586326376392,22593.31208019012
1.5358010149458805,99.40586326376392,18042.02712976108
1.5676861571246878,99.40586326376392,46.14497432425877
1.599571299303495,99.40586326376392,46.73024010663828
1.6314564414823023,99.40586326376392,47.30230838195103
1.6633415836611094,99.40586326376392,48.11077421510583
1.6952267258399167,99.40586326376392,48.97942926684264
1.7271118680187239,99.40586326376392,49.45939217767649
1.758997010197531,99.40586326376392,50.4838632424483
1.7908821523763383,99.40586326376392,50.764204402305715
1.8227672945551454,99.40586326376392,51.84419830630062
1.8546524367339527,99.40586326376392,52.007269440844496
1.8865375789127599,99.40586326376392,52.852485207723014
1.9184227210915672,99.40586326376392,53.20023442800322
1.9503078632703743,99.40586326376392,53.84552928637724
1.9821930054491814,99.40586326376392,54.28447884630835
2.0140781476279885,99.40586326376392,54.599631819090035
2.045963289806796,99.40586326376392,55.49999478837946
2.077848431985603,99.40586326376392,56.103371855034794
2.1097335741644105,99.40586326376392,57.592464430336754
2.141618716343218,99.40586326376392,57.377211667752164
2.1735038585220248,99.40586326376392,58.32447548797247
2.2053890007008317,99.40586326376392,57.925909807824866
2.237274142879639,99.40586326376392,58.44025110139086
2.2691592850584463,99.40586326376392,58.278819447209905
2.3010444272372537,99.40586326376392,58.43980946136741
2.332929569416061,99.40586326376392,58.86340639832828
2.3648147115948683,99.40586326376392,59.71066072045002
2.3966998537736752,99.40586326376392,60.88396623182932
2.428584995952482,99.40586326376392,61.14352659201401
2.4604701381312895,99.40586326376392,61.91612622401799
2.492355280310097,99.40586326376392,62.8940039434426
2.524240422488904,99.40586326376392,64.01888327622761
2.5561255646677115,99.40586326376392,64.32223937475125
2.588010706846519,99.40586326376392,64.67701172861452
2.619895849025326,99.40586326376392,65.43524683697395
2.6517809912041326,99.40586326376392,66.47760067515661
2.68366613338294,99.40586326376392,67.5327977357258
2.7155512755617472,99.40586326376392,67.12332340516058
2.7474364177405546,99.40586326376392,67.73697984291897
2.779321559919362,99.40586326376392,68.38153786013788
2.8112067020981693,99.40586326376392,68.86352080146484
2.8430918442769766,99.40586326376392,69.12091495298979
2.874976986455783,99.40586326376392,69.43886661793444
2.9068621286345904,99.40586326376392,70.84883530787384
2.9387472708133977,99.40586326376392,72.9006043687788
0.4198210386876282,103.83622068755611,85.545941042621
0.45170618086643544,103.83622068755611,80.9288497536297
0.48359132304524266,103.83622068755611,76.32426179635871
